0.201971437879,-0.00351470562037
0.201971437879,-0.00351470562037
0.208876013764,-0.00375219915301
0.216078978651,-0.0039986976011
0.223409540087,-0.00425724844764
0.230612018457,-0.00451757513281
0.237644199693,-0.00476683091213
0.237644199693,-0.00476683091213
0.247318443511,-0.00511900716857
0.254861675419,-0.00539692324706
0.257333436986,-0.00548885460569
0.265046886466,-0.00577978263795
0.272760285053,-0.00607205691667
0.280430759593,-0.00637074908483
0.288186355735,-0.00667546728714
0.288186355735,-0.00667546728714
0.295941573805,-0.00698966050784
0.303653905171,-0.00730885779162
0.311408274109,-0.00764335302583
0.319204832743,-0.00798921169499
0.326916063207,-0.00833398223616
0.326916063207,-0.00833398223616
0.334712255384,-0.0086880052513
0.34531974457,-0.00917938201689
0.353030109582,-0.00954299360062
0.353030109582,-0.00954299360062
0.363508645542,-0.0100527073508
0.371601651159,-0.0104499372464
0.379822014021,-0.0108620477613
0.379822014021,-0.0108620477613
0.387956614394,-0.0112812461506
0.39600610798,-0.0116946501326
0.404012795244,-0.0121100591403
0.412019190546,-0.0125310577686
0.420323923814,-0.012963383589
0.420323923814,-0.012963383589
0.428756191207,-0.0134067757613
0.4400839702,-0.0140103524613
0.448473183809,-0.0144602906883
0.448473183809,-0.0144602906883
0.459672839734,-0.0150638905693
0.468317072123,-0.0155365849751
0.476705729768,-0.0159967722217
0.476705729768,-0.0159967722217
0.485221639553,-0.0164728854951
0.493950532125,-0.0169593781287
0.502423944914,-0.0174316319535
0.51085428106,-0.0179103411317
0.519539648217,-0.0184111362511
0.519539648217,-0.0184111362511
0.528310077638,-0.018918371863
0.537207504537,-0.0194454180625
0.545976575963,-0.0199756128404
0.55491534972,-0.0205254636243
0.55785218458,-0.0207092044283
0.566747717538,-0.0212673052327
0.578622453692,-0.0220148925248
0.578622453692,-0.0220148925248
0.587644671932,-0.0225967519651
0.599475226012,-0.0233669759067
0.608411205964,-0.0239605030402
0.611432488096,-0.0241601171235
0.620326223834,-0.0247461612688
0.629389649951,-0.0253513311307
0.638367552766,-0.0259570865522
0.638367552766,-0.0259570865522
0.647345561168,-0.0265612750249
0.659471858933,-0.0273832182473
0.668492098051,-0.0279949932422
0.677554778049,-0.0286112357137
0.680533052713,-0.02881479634
0.689552754522,-0.0294344427446
0.698657438548,-0.0300615239467
0.701720585837,-0.0302741084272
0.710782286663,-0.030904585757
0.719800893247,-0.0315399735592
0.722778844485,-0.0317482121955
0.734988030744,-0.0326078635651
0.743580592655,-0.0332222786896
0.752130830019,-0.0338306675963
0.752130830019,-0.0338306675963
0.760637675351,-0.0344479080872
0.768846677013,-0.035044977911
0.776714805528,-0.0356255385283
0.784880011572,-0.0362366172214
0.792789743881,-0.036832741313
0.792789743881,-0.036832741313
0.800614218979,-0.0374251867613
0.80848090543,-0.0380249710911
0.818941472936,-0.0388225072665
0.818941472936,-0.0388225072665
0.829273606529,-0.0396215975851
0.837054831624,-0.0402203302254
0.837054831624,-0.0402203302254
0.844750912533,-0.0408138625682
0.84776969488,-0.0410482653102
0.847259471239,-0.0410087369955
0.847472081554,-0.0410249844906
0.847472081554,-0.0410249844906
0.847472081554,-0.0410249844906
0.847472081554,-0.0410249844906
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
0.847344525643,-0.0410151024119
