1.71860550639,-0.282430064258
1.71852145636,-0.282415561404
1.71847943008,-0.282408317312
2.52190742433,-0.187584316119
1.71847943008,-0.282408317312
1.71847943008,-0.282408317312
2.52094790876,-0.186672819539
2.52160344064,-0.191333314164
2.52086440265,-0.190451314433
2.51973894775,-0.188348321005
2.52024093806,-0.188269315048
1.71847943008,-0.282408317312
2.52116241456,-0.187084111236
2.51965292693,-0.188117611073
2.52456238271,-0.187532606386
2.52047839166,-0.187163608931
2.52161737682,-0.187918106877
2.5237564087,-0.186393606328
2.52646740676,-0.183827611469
2.5237974167,-0.186615611278
2.52561386825,-0.188180106543
2.52461590768,-0.183951112293
2.52361037732,-0.186005110704
2.52400934442,-0.184908215577
2.52494483932,-0.185859714324
2.52062766917,-0.191186002546
2.52364762004,-0.191899180249
2.52390657467,-0.191920067503
1.71801699652,-0.282329475976
2.53117997898,-0.193536973096
1.71801699652,-0.282329475976
1.71801699652,-0.282329475976
1.71801699652,-0.282329475976
1.71801699652,-0.282329475976
2.58469797625,-0.186766474045
2.59942300572,-0.183662472761
2.59942300572,-0.183662472761
2.61808152451,-0.179126477338
2.63743247046,-0.176388977564
1.71801699652,-0.282329475976
1.71801699652,-0.282329475976
2.65583639761,-0.170606400041
2.66376935859,-0.167678396372
2.66729129387,-0.163909380459
1.7178908093,-0.282308382117
2.67499853164,-0.167407844771
2.6805063359,-0.167572358144
2.68429259875,-0.170628117939
2.6841138852,-0.171277397993
2.68857620862,-0.17177128708
2.68849919942,-0.177522785124
2.68953795692,-0.178260020456
2.69321506462,-0.180170636447
2.69632356606,-0.179640140207
2.69731306277,-0.181744638653
2.70508715991,-0.183024111342
2.70276733322,-0.1852511017
2.70502168861,-0.183768132495
2.70677120414,-0.184553632306
2.70998554743,-0.187812189868
2.71011703679,-0.187471925321
2.71165791112,-0.187371037707
2.70968824402,-0.188307702501
2.71241655431,-0.192738369129
2.71249639181,-0.191409036602
2.7153848925,-0.191007532264
2.71501886038,-0.192383535291
2.71577285913,-0.192199036564
2.7147458711,-0.192340031351
2.71696340231,-0.193491533484
2.71747492937,-0.191045031036
1.71650087027,-0.28208803394
2.7208669105,-0.18863703319
2.71873687891,-0.190033532764
2.71996320515,-0.187651246398
2.71654406458,-0.192436455818
2.71606096687,-0.193602611556
2.71917190018,-0.194180334544
2.71793093147,-0.195346335507
2.7170894331,-0.196394334173
2.72046138706,-0.194166334903
2.71828391018,-0.194058331287
2.71852685871,-0.192811335063
2.71928240719,-0.192652332223
2.72076441708,-0.192632834053
1.71616341534,-0.282037834263
2.71833338204,-0.196063833869
2.71852685871,-0.197106833196
2.71752895775,-0.197304832375
2.72004045906,-0.196988331711
2.71933736267,-0.198384831286
2.71664895478,-0.197262833452
2.71768238011,-0.197033333218
2.72015489998,-0.199160831607
2.71996893349,-0.200460332072
2.71927489701,-0.200607332027
2.71666492882,-0.200895833409
2.7187179512,-0.199362332559
2.71781637135,-0.199499333835
2.71780445042,-0.201900335586
2.71692242089,-0.199598836339
2.71768190327,-0.200550335086
1.71616341534,-0.282037834263
2.71651436749,-0.203134330547
2.72180344525,-0.202982331252
2.72026242676,-0.202159332669
2.71727885666,-0.202572832441
2.72034491959,-0.200488331354
2.72324337425,-0.194941336847
1.71616341534,-0.282037834263
2.73192538681,-0.183647836185
2.73966242733,-0.176864335871
2.74552192154,-0.17100033406
2.74838294449,-0.171891833282
1.71616341534,-0.282037834263
2.75535692635,-0.17012783382
2.7588519043,-0.169219332373
2.75976790848,-0.167661833203
2.76638843479,-0.167669335938
2.76626218646,-0.16937572496
1.71612120955,-0.282031722237
2.77662874549,-0.167495719958
2.77970099841,-0.171746131825
1.71603678736,-0.282019571852
1.71595235669,-0.282007480407
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
2.82713419559,-0.185980944671
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
2.8285741246,-0.17874794338
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
2.82442361477,-0.17249794189
2.82340866688,-0.172505943813
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
1.7159101403,-0.282001442053
2.88362115982,-0.17049144093
2.89260715607,-0.17168243859
2.90304890834,-0.171045484175
1.7157834566,-0.281983570173
1.71569899456,-0.281971699808
2.91565445797,-0.177417203103
2.92211202519,-0.180123201821
2.92756704228,-0.175849697803
2.93503998845,-0.177746625005
2.94508736041,-0.179306383652
1.72892044981,-0.283806876887
2.95438240965,-0.189334878375
1.73416087746,-0.284515410504
1.73902650071,-0.285130081665
1.74426754468,-0.285834041877
2.9631933395,-0.179589339742
1.75056323254,-0.286694821108
2.96769988262,-0.180478098351
2.97403744186,-0.176278479157
2.98195234153,-0.175426299141
2.98298007681,-0.178947089842
2.98717787253,-0.186410330038
2.98593788446,-0.190230315402
2.99053745569,-0.197786314263
2.98818602608,-0.20677122832
2.98387571211,-0.198102423188
2.98695810945,-0.193667228771
2.98274272757,-0.194470242534
2.98236531096,-0.189079240833
2.98196308886,-0.189066661367
2.97999899661,-0.187875663707
1.7947346341,-0.292913951144
2.97839311474,-0.187908448443
2.9822276857,-0.195729118034
1.79439716931,-0.292863817725
2.96700471039,-0.194521317098
1.79439716931,-0.292863817725
2.95532565708,-0.194534318361
2.94320612545,-0.194786818537
2.92933314438,-0.19583682141
2.91732662316,-0.193021314058
2.90225117798,-0.186758318755
2.88905717202,-0.188169302284
2.88040778179,-0.186843285229
2.87603294889,-0.18356430646
2.8709759879,-0.185423418461
2.86180402516,-0.188772417187
2.85804128285,-0.18882966982
1.793425852,-0.29272734556
2.84327190512,-0.191291348968
2.83630378127,-0.190538315597
1.79317230495,-0.292692899416
1.79304551444,-0.292675801731
2.82291023214,-0.185964153277
1.79291869722,-0.292658903229
2.81363715254,-0.180554904568
2.8099096793,-0.180729723735
2.80476313672,-0.179654566303
2.80285454716,-0.178571972482
2.79706059284,-0.177664428153
2.79691217727,-0.175210929611
1.79253815002,-0.292608930864
2.78962107884,-0.173278080765
2.78848223087,-0.173486664921
2.78696941959,-0.174841282214
2.78576911359,-0.174950914806
2.7878733459,-0.175991072562
2.78914083867,-0.177910573092
2.78881253563,-0.17877530621
2.78953101002,-0.177462811932
2.78856434985,-0.177398010909
2.78783586188,-0.176838010371
2.78809853068,-0.176765817505
2.78552981869,-0.178298503044
2.78562286154,-0.178259506706
2.78740682856,-0.177916005138
2.78645434633,-0.177928507212
2.7863933118,-0.183501183968
2.78613644775,-0.182321639824
2.78700727068,-0.182349098803
2.79000406161,-0.183289148892
2.78461726033,-0.185912048855
2.78489924991,-0.1880460516
2.78628915234,-0.187861890411
2.78781330718,-0.187572085319
2.7885223655,-0.190659739376
2.78511076786,-0.192263505774
2.7872123568,-0.190711839535
2.78773288416,-0.19168834243
2.78891031601,-0.192869299832
2.78673568573,-0.194295901853
2.78806208755,-0.196140748057
2.78960328053,-0.194743804536
2.78868809593,-0.195918468861
2.78832995162,-0.200231875001
2.78738134652,-0.200291042983
2.78369200743,-0.202573543549
2.77529330868,-0.207037398808
2.76476693724,-0.207906619786
2.75594570614,-0.210989536497
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
2.63125078858,-0.234920977932
2.61099927605,-0.235599979144
2.58545975865,-0.238853480053
2.55886130513,-0.244620978218
2.53311525763,-0.248373980951
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
1.78931628645,-0.292257479709
2.45653431595,-0.189272477608
2.45260929049,-0.1870824763
2.45134227456,-0.187432981413
2.44724075974,-0.186721480768
2.4461558693,-0.184850772407
2.44622102185,-0.185252165224
2.44316801234,-0.184050163056
2.43436157085,-0.185152820799
2.42114906885,-0.179621822688
2.42068808962,-0.178714949535
2.42323112179,-0.177406448768
1.78880663441,-0.292211165005
2.43509520531,-0.180002861951
2.43957874391,-0.179866107716
2.44381419036,-0.181405606284
2.44808522079,-0.185184101179
2.45638125848,-0.184506219324
2.4618942833,-0.186825518894
2.46587576356,-0.188632866544
2.47260924068,-0.191220862967
2.47286279884,-0.191979361874
1.7884242795,-0.292177728227
2.48279627781,-0.194102226606
2.48473582373,-0.194458499474
2.48593328105,-0.195580504758
2.49015179978,-0.199314504785
1.78833929406,-0.292170502169
2.49362431029,-0.199532412316
1.78829679946,-0.292166911389
1.78829679946,-0.292166911389
2.49558178869,-0.200762838781
2.49685327497,-0.200497836531
2.49733029094,-0.201945834518
2.49648479905,-0.201155834556
2.49715332638,-0.202631765069
2.49766229044,-0.202570267977
1.78821180712,-0.292159766914
2.49560879122,-0.202526264848
2.49512879502,-0.202535764338
2.49450628411,-0.202001766326
2.49397532593,-0.20204776621
2.49563477885,-0.201776766242
2.49489383351,-0.202572763921
1.78821180712,-0.292159766914
1.7881693094,-0.292156213219
2.49080078271,-0.206472666458
2.48990581897,-0.20470667024
2.48834733632,-0.204996669189
2.48939530519,-0.205059663848
2.48841433195,-0.205120170013
2.48770181802,-0.205221669272
2.4876913276,-0.204312668637
2.48703579572,-0.204547168211
2.48613731531,-0.204867170647
2.48834829,-0.204404169217
2.48712979225,-0.204662167922
2.48635880164,-0.20392517136
2.48724029473,-0.205733173951
1.78808430842,-0.292149172589
2.48473433665,-0.205778674647
1.78812681167,-0.292152659524
2.48489730088,-0.204870158363
2.48476230907,-0.205555604583
2.48363029766,-0.205634603089
2.48379730171,-0.204894655904
1.78812680744,-0.292152711454
2.48147279931,-0.201631449307
2.48277325345,-0.199733451153
2.48132025573,-0.196405589126
1.78782921902,-0.292129119016
2.48041469054,-0.186358171127
2.4832246657,-0.178320953004
2.47954608138,-0.173202355689
2.47834944194,-0.16566439592
2.47563045686,-0.159034392468
2.46943373515,-0.142721052721
2.46902765316,-0.141593248288
2.4676704615,-0.137796183048
2.4640948218,-0.136697961059
2.45922554402,-0.139569423264
2.45884183163,-0.140234277838
2.45388415765,-0.136058345995
2.44635744702,-0.133677374769
2.44343032692,-0.130956228558
2.44071803131,-0.131870883092
2.43217901029,-0.132532882079
2.42700744105,-0.133255546651
2.4229283474,-0.132658682024
2.41802372865,-0.134330710983
1.78412320069,-0.291985946795
2.39945513,-0.123377486148
2.39031416168,-0.117576493898
2.38284965339,-0.114096053677
2.3736622443,-0.101827381044
1.78310047535,-0.29202463273
2.33988842457,-0.0806975678984
1.78271734912,-0.292047603398
1.78237695871,-0.292070629837
1.78224940973,-0.292080600964
1.78224940973,-0.292080600964
1.78207947988,-0.292095527673
1.78186736773,-0.292117335089
1.78169788685,-0.292136704928
1.78144396714,-0.292168287295
1.78114810869,-0.292208078622
1.78114810869,-0.292208078622
1.78072607364,-0.292269338478
1.78043096256,-0.292314338694
1.78017819478,-0.292354101885
1.78009399274,-0.292367694399
1.77992562199,-0.292395085151
1.77967321816,-0.292437096668
1.77958912795,-0.292451364755
1.77933688729,-0.292494345121
1.77908476002,-0.292537985703
1.7789167262,-0.292567372744
1.77887473323,-0.29257480747
2.14673830548,0.0737274813266
2.14055538302,0.0880904510954
2.13184096004,0.101362225298
2.13399318554,0.102438550295
2.14810267784,0.0898350587499
2.15734162886,0.0858097562391
2.1607255992,0.0843791002755
2.17192910854,0.0796648484712
2.1929654277,0.0680455598046
2.20114986426,0.0629752992401
2.20636612363,0.061268209532
2.21492733519,0.0532483579882
2.22562434237,0.048379850603
2.23398300687,0.0441903682306
2.24144813006,0.0390681078514
2.24529850933,0.0366416939818
2.25730461481,0.0293804411188
2.26398029327,0.0237189323362
2.2732983172,0.0164679378923
2.27823234548,0.0127798175579
2.28399760639,0.00531412748612
2.28894160291,0.000938834139065
1.77585220348,-0.29355720388
2.29680319144,-0.0113524018778
2.30427192462,-0.0158134372004
1.77571449058,-0.293657810201
2.31283835372,-0.0208644971176
2.31609683077,-0.0208889933899
1.77581443255,-0.293577970514
1.77581443255,-0.293577970514
1.77578282517,-0.293606600195
1.77578282517,-0.293606600195
1.77587487167,-0.293517742964
1.77587487167,-0.293517742964
1.77584533302,-0.293548502568
1.77584533302,-0.293548502568
1.77584533302,-0.293548502568
1.77578835003,-0.293611966567
1.77584432914,-0.293547615347
1.77584432914,-0.293547615347
1.77581707105,-0.293580412927
1.77579018099,-0.29361351293
1.77584379918,-0.293547181712
1.77579071526,-0.293613941262
1.77579071526,-0.293613941262
1.77576465372,-0.293647697466
1.77571324048,-0.293715751994
1.77576398612,-0.29364719822
1.77573885923,-0.293681655792
1.77578896857,-0.293612635547
1.77581390262,-0.293578038178
1.77588806937,-0.29347379107
1.77588806937,-0.29347379107
2.29391767148,-0.0161134363845
1.77593713097,-0.293404022309
1.77586420665,-0.293509142284
2.30039068351,0.0276978446198
1.77591239386,-0.293438766631
2.30229352773,0.0389932201845
2.30453412379,0.0390211437507
2.31657775283,0.0335758381765
2.32576356979,0.028304091875
2.33381123314,0.0247446970496
2.34065995397,0.0177276634778
2.34508524652,0.0132726496797
2.35400780109,0.00798868976094
2.36222092842,-0.00134772256916
2.37044898427,-0.00840861451569
2.3760921684,-0.0129929844112
2.394994649,-0.0234449866981
2.40689684684,-0.0279962344685
2.42349808141,-0.0341231253209
2.42932354137,-0.0364031221929
2.43805182595,-0.0383884557812
2.45193674173,-0.0446661355732
2.46529026832,-0.0473216417072
1.77617177485,-0.292811112023
1.77624561054,-0.292521864965
2.51971259262,-0.0624654042322
1.7762555733,-0.292480398973
1.77631125488,-0.292187115611
1.77631125488,-0.292187115611
1.77633331716,-0.292061094098
1.77637290387,-0.291808298618
1.77636706452,-0.291850542991
1.77638234593,-0.291723520772
1.77640949198,-0.291469088551
1.77640949198,-0.291469088551
1.77642117629,-0.291341685087
2.56941321679,-0.149360673942
2.57311049417,-0.152186490538
2.57787255662,-0.153396304692
2.57900345422,-0.15927821947
2.58098697759,-0.168222723433
2.5842783604,-0.180131424479
2.58774396446,-0.18695118391
2.58761881542,-0.193792561772
2.58762061652,-0.193707288703
2.58760556228,-0.202726794224
2.5897521331,-0.205008065637
2.59256166556,-0.208973540774
2.58854717352,-0.213059543481
1.77649516203,-0.28942504417
1.77649225927,-0.28916918437
2.58931114841,-0.221293339357
1.77648487606,-0.288742788351
1.7764840648,-0.288700150023
2.58668606889,-0.218417370637
2.58608859193,-0.217666374464
2.58630257261,-0.219050871153
1.77648257625,-0.288614870925
2.58506905448,-0.222008371671
1.77648257625,-0.288614870925
2.58318358076,-0.226663371493
2.58334206951,-0.226252870579
2.58661907327,-0.226853871663
2.58716457498,-0.229432372321
2.59103458536,-0.228524869253
2.60213207614,-0.23022636952
2.61236905468,-0.230583870728
2.6209440769,-0.230413371642
2.6321225704,-0.229721872081
1.77648257625,-0.288614870925
2.65349310052,-0.225801372846
2.65961557043,-0.222453871687
2.66714709413,-0.219622367938
1.77648257625,-0.288614870925
2.67976056945,-0.211674371679
2.68387907159,-0.209550874253
1.77648257625,-0.288614870925
2.69169407499,-0.205398367663
2.6979360522,-0.205069372375
2.69770007742,-0.206370869596
2.70210205925,-0.203896874507
2.7063785733,-0.198510872145
2.71211557996,-0.198746869286
2.72211157692,-0.192130373736
2.72061955345,-0.193741867264
2.72516506326,-0.194877373
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.74443154943,-0.180154370089
2.75101208103,-0.178955869694
2.75926958931,-0.178622873445
1.77648257625,-0.288614870925
2.77610009325,-0.180734367986
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.80329512966,-0.188535870929
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.8050191344,-0.212290869971
1.77648257625,-0.288614870925
2.8012720288,-0.211332367678
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.77926313293,-0.208825873156
2.77906011951,-0.208826372345
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.78567802322,-0.210480870624
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.78457211864,-0.213911870439
2.78759455097,-0.21366086783
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.78625702274,-0.213842870613
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.78883158577,-0.211092369576
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.77816402328,-0.215367371161
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.76982360494,-0.220200868268
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.77444910419,-0.215226368924
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
1.77648257625,-0.288614870925
2.76128506076,-0.202206874211
2.75640504968,-0.199218871017
2.75211154831,-0.197952868362
2.73428558719,-0.193547869046
2.72583758247,-0.192999372204
2.71942459953,-0.192921372076
2.7111445607,-0.190729374011
2.70890855205,-0.184478374143
2.70234709394,-0.178491869886
1.77648257625,-0.288614870925
1.77648191384,-0.288572230026
2.67154775114,-0.170077591489
2.6577367589,-0.16965258802
2.65096775741,-0.170077591489
2.64134455098,-0.170610947998
2.63456005229,-0.171592450233
2.62894934274,-0.17154552646
2.61833464876,-0.172146668451
2.60232753997,-0.176687888862
2.58858938637,-0.179099116362
2.56888101465,-0.184409475499
2.55677722056,-0.187393208023
2.54549797576,-0.192351295702
2.53493001264,-0.195533796303
2.53391756918,-0.193858157546
1.77646856917,-0.287890025407
2.52323054684,-0.198660523623
2.51883806036,-0.201928126428
2.51507206009,-0.205577122781
2.50903303669,-0.21134062371
2.50716103361,-0.214503626141
2.50655956314,-0.215229625615
2.50411952779,-0.217611121747
2.49826855705,-0.22418262324
2.49123354004,-0.232895123574
2.48744256542,-0.239955122384
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
1.77646554754,-0.287762122962
